id,date,tweet
1269780098309328897,2020-06-07 23:55:41+00:00,Quarantine helped me correct my left knee (adducting... badly) but I’m kind of ready to get under a bar again 🥴. My depth and speed have improved and I don’t even want to be in a gym because COVID is still around.
1269780095859916800,2020-06-07 23:55:40+00:00,Ain’t nobody talking Covid anymore ... and just like that it’ll be like the other viruses we’ve had in the past - a distraction !
1269780094840713223,2020-06-07 23:55:40+00:00,Are you in need of 95% cotton breathable masks? Go no further and purchase from the new HFUSA SHOP! Buy for your family and friends! Proceeds go to various @HFUSA campaigns in America! #Masks4Sale #NonProfit #Donate #Charity #COVID-19 #sunday #Protest2020
1269780068815044609,2020-06-07 23:55:34+00:00,"Hey kids!!! If you have covid, lick a republican! The older the better!"
1269780064087900162,2020-06-07 23:55:33+00:00,"California has had nearly 3k new covid cases, almost 19k in the entire US, and yet they’re still pushing businesses to reopen. I cant w this country"
1269780042868981760,2020-06-07 23:55:28+00:00,"Wow, Illinois reports far less than 1,000 new COVID-19 cases (867) and fewer than 50 deaths (43). Have to get used to good news."
1269780032622387201,2020-06-07 23:55:25+00:00,Funny how COVID was running rampant in NYC but now that everyone’s been in mass crowds in the streets there’s no new cases?????
1269780015203463168,2020-06-07 23:55:21+00:00,so did COVID just go away or...
1269779944369946631,2020-06-07 23:55:04+00:00,#PODover &amp; #POCalais Open for business running an optimised schedule due to CoVid-19 measures.
1269779930390413313,2020-06-07 23:55:01+00:00,"Latest worldwide COVID-19 data: 7,081,590 cases, 405,074 deaths.

A 5.72% fatality rate."
1269779897276420097,2020-06-07 23:54:53+00:00,"quick thing for anyone intent on believing protests will cause spikes in covid cases—

today’s demonstration in melrose was attended by hundreds. about 20 people i saw didn’t have masks. the catch? every single one of them was a cop. big shock."
1269779885209333761,2020-06-07 23:54:50+00:00,Sydney Speedway has cancelled the opening weekend of the 2020 racing season because of the COVID-19 pandemic. Opening weekend was slated for June 13-14 at the Sydney-Glace Bay Highway facility. #CapeBreton #Sydney
1269779883191947265,2020-06-07 23:54:50+00:00,#قنصل_جده_ينهب_المغترب That consul is doing bad things undercover like take an exaggerated fees for COVID-19 test from the Expatriates that they want get out of KSA by the way they already had an awful circumstances ..it’s not fair Mr.thief
1269779862606225414,2020-06-07 23:54:45+00:00,"Green beans w/ potatoes, sweet corn, and fried okra for supper.  All gathered from the Covid Victory Garden this afternoon.  It just doesn’t get any better."
1269779858391011328,2020-06-07 23:54:44+00:00,"Looking at COVID stats and feeling rather pessimistic about my kids returning to school in August. 

Even if the curve has flattened by then, what are they going to do in late Fall/Winter when cases start to rise again? Will they shut down the schools again or just roll the dice?"
1269779857854001152,2020-06-07 23:54:44+00:00,"From today onwards It will be
Bad to Worse stage.

Be Careful and Safe !!!

Now you are on your *OWN*

#Covid_19"
1269779848773287936,2020-06-07 23:54:41+00:00,"Bitter sweet day. 

It’s my moms birthday, but my uncle just passed away from Covid. 😐"
1269779810898698242,2020-06-07 23:54:32+00:00,"Just seen an avid anti-vaxer who was consistently talking about COVID and how it wasn’t a big deal and how getting a vaccine is against human nature, avidly posting and support the BLM movement on my Facebook. 

I don’t know how to feel. Boomers evolving?"
1269779788606119938,2020-06-07 23:54:27+00:00,i dropped two pant sizes and i think im gonna need a blood transfusion but nobody would let me have one when i tested positive for covid so here i am on the brink of death haha
1269779783870799874,2020-06-07 23:54:26+00:00,Everyone is having a bbq right now . My neighbors are so loud . And I got invited to one 😭. New York ..Covid gone?
1269779782352408580,2020-06-07 23:54:26+00:00,I believe in god and I am just waiting to Hear that the world is free from covid-19
1269779776476069889,2020-06-07 23:54:24+00:00,Please pray for us 😂 opening today! Please let covid go away!
1269779775100530689,2020-06-07 23:54:24+00:00,"Back to COVID-19 UK, it seems the BLM movement has overshadowed it for a little bit and of course for valid reasons.
We are bound for a second wave due to beaches and parks being open allowing people to mingle without suitable PPE. 
One thing i don’t understand (1/3)"
1269779748588224513,2020-06-07 23:54:18+00:00,"Dear @goibibo, my issue has still not been resolved and nor I have received any reply from your team. With no response of my numerous emails or phone calls (which apparently you suspended due to Covid-19), where can a person go to get a legit answer for his query ??? @DGCAIndia"
1269779735007178753,2020-06-07 23:54:14+00:00,"It's really hard to be a #student when there is so much chaos. Midterm tomorrow. The sound of helicopters and #protesters amid #covid news is hurting. I'm not self-centered, #imstressed. Please world, #loveoneanother."
1269779695345766403,2020-06-07 23:54:05+00:00,Covid-19 isnt gonna stop katy perry from performing with her visuals shes just 😍😭 #DearClassof2020
1269779685904433159,2020-06-07 23:54:03+00:00,"I need a @TheJustinFabus concert like, yesterday. COVID go away."
1269779683593183233,2020-06-07 23:54:02+00:00,"Twitter ain’t shit! 

My cousin is truly fighting for her life in ICU due to a fatal Lupus flare up triggered by her recent bout with COVID—19, &amp; some asshat is calling me a paid liar.

Trust. I’d much rather be getting paid to pretend than praying for her survival in reality

🙃"
1269779669882032128,2020-06-07 23:53:59+00:00,"Just another thought. A number of people have pointed out how Covid-19 is hastening the growth of cashless stores. Sweden and China have been going cashless for a while. 

This has implications within the ""defund the police"" debate, because it can prevent many types of crime."
1269779662592446464,2020-06-07 23:53:57+00:00,Food is so hella expensive now thanks alot covid 19....
1269779648042291200,2020-06-07 23:53:54+00:00,"While watching Dear... on @AppleTV about Spike Lee: 

Me to wife, “You better not be getting covid!”

“What?”

“You keep sniffling!”

“I’m crying from the film, you idiot!”

Powerful stuff, @pamsson beautifully done!"
1269779635975356416,2020-06-07 23:53:51+00:00,"Just got my Covid-19 results back &amp; thank god it was negative! I can now breathe, just waiting for mums results now!"
1269779632485629952,2020-06-07 23:53:50+00:00,"One last twt before I go to bed and watch that video on repeat.
If only the locals who were watching it put a little effort to find the lyrics of the song and then they would realise how ,ucb this makes sense for the current covid 19 situation and #BLM movement
MADE FOR IT"
1269779572465303553,2020-06-07 23:53:36+00:00,So whatever happened to “flattening the curve”?  That’s all I heard for weeks. Based on what I see reported in the local news media the covid-19 curves in NC are still climbing.  Hoping to be able to attend races @CLTMotorSpdwy this fall but not looking good at this point.
1269779550835298304,2020-06-07 23:53:30+00:00,imagine getting mad at your grand daughter bc she wants to social distance from her family so she doesn’t know if she has covid or not lmao
1269779510641201160,2020-06-07 23:53:21+00:00,"The absolute worst part of Covid is people not being allowed to see their loved ones in hospital. If they pass on, they pass on alone.
How is the family supposed to function after that?"
1269779499161464833,2020-06-07 23:53:18+00:00,The Indo-Chinese military commanders have met to discuss the border dispute.India and Australia have signed seven agreements through a virtual summit.The same India to negotiate with neighboring Nepal but the 'covid should end' and Nepal should create 'environment' @narendramodi
1269779484372168704,2020-06-07 23:53:15+00:00,COVID-19 tracklist trying to steal our boys limelight with “Wash your hands” and “please move back” ain’t gonna cut it with me.. disappear so we can have our concerts BACK !! 😒
1269779443242930179,2020-06-07 23:53:05+00:00,So depending on my dad test on Wednesday I would have to take a covid test lmaooo I—-
1269779428948824064,2020-06-07 23:53:01+00:00,why are bitches on snapchat (and lit rally everyone else in michigan) acting like COVID doesn’t exist ?
1269779389581078529,2020-06-07 23:52:52+00:00,"In a shock to both myself and to the nation, I’m adding Mitt Romney to my list of people I’d like to hug post covid"
1269779382211469313,2020-06-07 23:52:50+00:00,"adhd be like -&gt; ""let see where my food delivery is at"" -&gt; twitter -&gt; ""damn she cut that coconut looking cute asf 🥥 "" -&gt; ""I wonder where she is at"" -&gt; ""mhm... i'm glad people are testing for covid after protesting"" -&gt; retweet -&gt; put down phone -&gt; pick up xbox controller -&gt; ""damn"""
1269779347961008140,2020-06-07 23:52:42+00:00,I think I am fine. My doctor told me if I don't have any symptoms of covid-19 than I don't need a covid-19 test. I don't see the big deal with leaving one state and going to another state. To have some time with my brother and his wife and their child to enjoy life.
1269779326632751104,2020-06-07 23:52:37+00:00,Someone please tell me when COVID-19 will be over so I can start working out right before.
1269779309033553920,2020-06-07 23:52:33+00:00,Why do people keep talking about a second wave of covid? I wasn’t aware that we left the first wave
1269779268386590721,2020-06-07 23:52:23+00:00,"So Brazil’s official COVID-19 figures are now being released by Brazil’s ex-health ministry, is that right?"
1269779266951995392,2020-06-07 23:52:23+00:00,If Shane and Todd hate Labours Covid response so much pretty sure the have the numbers to force a snap election.
1269779257565360140,2020-06-07 23:52:21+00:00,COVID really isn’t a thing 😂 unnu outside outside
1269779254016987136,2020-06-07 23:52:20+00:00,We have now got 100k covid-19 cases..!! Kaptan shb ab ghabra lain..??
1269779216381460485,2020-06-07 23:52:11+00:00,.@Facebook it is sad that you are giving money to the #trump campaign This man stands for dividing this country He supports #WhiteSupremacy #BoycottFacebook #COVID19 #COVID #BlackLivesMatterTX #PoliceBrutalityPandemic #protests2020 #protest #sundayvibes #survivor2020
1269779204066865152,2020-06-07 23:52:08+00:00,"I wonder how many people are catfishing, and using covid as a reason they can’t meet up 😂😭. I’m ready for this next season of catfish."
1269779175562448899,2020-06-07 23:52:01+00:00,Finally a quiet and calm night. And the best; last night shift before the 'weekend' :D ! Hopefully I can just lazy around at least one of my free days. Also I just got the news that I might get my extra training next month (which had been canceled due to covid-19). Yay?
1269779152946814981,2020-06-07 23:51:56+00:00,"People are going to the beach 🏝 

e be like COVID no dey there"
1269779150816063489,2020-06-07 23:51:55+00:00,covid
1269779116489936897,2020-06-07 23:51:47+00:00,Every single person at these protests is going to be at fault when COVID starts spreading out of control.
1269779114367606784,2020-06-07 23:51:46+00:00,they can’t defund the police but they’re telling me my salary “”””might””” be cut by 14% next year to make up for covid. i already spend majority of my paychecks on my classroom and students 🙃
1269779051067191297,2020-06-07 23:51:31+00:00,"Has anyone explained what holding a bible up in front of a church has to do with...

1. Covid-19
2. economic strife
3. systematic racism

If that message has been put out by the white house (lower case on purpose) I missed it...🗳️2⃣0⃣2⃣0⃣🇺🇸"
1269779024252932096,2020-06-07 23:51:25+00:00,"That whole Covid-19 thing was pretty cool, amirite?"
1269779019219820554,2020-06-07 23:51:24+00:00,"To those judging the people protesting because “we are in the middle of a pandemic...”

George Floyd had COVID-19, but coronavirus didn’t kill him.... racism did. 

That is our protest."
1269779015750967296,2020-06-07 23:51:23+00:00,was supposed to graduate on april but it got cancelled due to covid and i was rlly rlly sad but now my heart is soso so full
1269779012454318084,2020-06-07 23:51:22+00:00,My manager passed away from covid and thats actually a lot for me to process
1269779010600525824,2020-06-07 23:51:22+00:00,Since COVID is on the down and down I’m seeing a lot of Animal Crossing games for sale 😂😂
1269778980137099265,2020-06-07 23:51:14+00:00,"is there a meetup for marchers if all your friends are sick, vulnerable to covid, or out of town? AFAF... 😂"
1269778963288805376,2020-06-07 23:51:10+00:00,"Most major cities offer free COVID testing. The test itself (I’ve had it) is painless and fast. If you are emotionally and physically exhausted from demonstrating, and you need someone to help you research free testing in your area, I am happy to do that for you and for a few 1/2"
1269778941511950336,2020-06-07 23:51:05+00:00,"When is the last time you hugged somebody? (This is a serious question due to Covid) 

I think for me it’s been a few months"
1269778921953857537,2020-06-07 23:51:01+00:00,"Lest we forget...

U.S. Covid cases    2,007,220
U.S. Covid deaths    112,469"
1269778897685504000,2020-06-07 23:50:55+00:00,It’s summer time and covid-19 is in the air… these PROTESTS WILL GO ON!
1269778866832314368,2020-06-07 23:50:47+00:00,"Can some people like not boo and shout at any military people they see
My brothers friend is in the military and they’re going around giving free Covid testing
He’s got nothing to do with the protests he’s just trying to help people get tested and they’ve been getting yelled at"
1269778864160423936,2020-06-07 23:50:47+00:00,#covid19 unofficial figures are higher than official figures govt is managing very badly managing who will get a covid profits media is fearing politicians playing with people during pandamic in quarantine centers also badly managed miserably no covid rapid testing camps
1269778860175953920,2020-06-07 23:50:46+00:00,"Disappointed that COVID-19 caused one less year of watching the greats like @rogerfederer, @RafaelNadal and @DjokerNole battle it out. Still can't believe how lucky I am to live at a time to watch such a dynamic trio. Honourable mention to @andy_murray whose career was cut short."
1269778845483270144,2020-06-07 23:50:42+00:00,"Today on why I distance myself as far as possible from my family:

How in the fuck can you sit there and tell me that ""it was their right to terminate your employment"" when everybody lost their goddamn job due to Covid? No fucking shit, stepmom &amp; Dad."
1269778819881238528,2020-06-07 23:50:36+00:00,Ok @MorpheBrushes I have sent 3 emails asking about a pallet I purchased back in April. I understand that COVID-19 screwed everything up. That's not my problem. My problem is when I email about another tracking number for the handoff to USPS I was told there was a recent scan
1269778818379788290,2020-06-07 23:50:36+00:00,"The Grade12 &amp; 7 learners are tested for COVID?
#AngieMotshega 
#schoolreopening"
1269778816127377408,2020-06-07 23:50:35+00:00,Not feeling well I can’t smel or taste anything and great they are covid 19 symptoms 😢 have been this way for months and I feel so drained and awful... I am staying inside not been since March ! And I feel awful stay home guys be safe love you ❤️❤️❤️
1269778789485035522,2020-06-07 23:50:29+00:00,I have to go to work and cook dinner for 10 people so is Covid over or
1269778767607709696,2020-06-07 23:50:24+00:00,Should these large low social distanced protest gatherings across the country not result in COVID-19 spikes could this pave a path back to sports &amp; fans in stadiums and arenas? #pcbb
1269778752914898944,2020-06-07 23:50:20+00:00,I was supposed to be graduating as Class of 2020 but due to COVID it’s delayed until further notice. Having this worldwide graduation ceremony especially with BTS soothes my aching heart 🥺💜 Ended the livestream feeling empowered #DearClassOf2020
1269778747030462465,2020-06-07 23:50:19+00:00,I NEED to travel once covid is over. The thought of not seeing the world while I’m young scares the shit out of me.
1269778743553392640,2020-06-07 23:50:18+00:00,Pls share the list of covid hospitals in Mumbai.. People shall he informed well in advance about hospital with the availability of bed to avoid panic at the last moment @mybmc @AshwiniBhide @mybmcWardS
1269778723143909382,2020-06-07 23:50:13+00:00,"A quick search of many social media feeds reveals a pretty clear hypocrisy on gatherings in the time of COVID. 

...and lots of other stuff."
1269778678604533760,2020-06-07 23:50:02+00:00,"It's my absolute pleasure to recommend that there is immediate need to be set up a 
COVID-19 Literacy Clubs(CLCs) across the  country.These CLCs are platform to engage public through interesting activities  to sensitise them in order to prevent  spreading of COVID-19 Infection."
1269778649353383936,2020-06-07 23:49:56+00:00,We've been fighting Covid 1619
1269778620597198854,2020-06-07 23:49:49+00:00,"Still wondering what it would look like if all these cities spent money on free COVID-19 testing at protests, instead of sending in the cops to beat people up. Certainly it would be a lot cheaper, &amp; would go much further toward creating the calm &amp; safety they keep talking about"
1269778620148363264,2020-06-07 23:49:49+00:00,"since quarintine started its been engraved into my mind that i could get covid from these random strangers if i get to close to them
so even though im wearing a mask and all that jazz it feels suffocating to even pass by a group of people and i feel like im dying most if the time"
1269778617132867590,2020-06-07 23:49:48+00:00,Waiting for the inevitably better state that the world is going to be in after we have a #COVID vaccine and truly equal rights is like waiting for Christmas when you’re a little kid.
1269778616268787712,2020-06-07 23:49:48+00:00,"Went to Champaign's drive thru COVID-19 test site today -- NOT because I have symptoms but because CU Public Health Admin told those who attended a protest to get tested 5 to 7 days after. 

It was a surreal experience."
1269778582089240576,2020-06-07 23:49:39+00:00,"Its deeply saddening to see universities choosing exams over the security of the students all over the country ,especially in Haryana  
#StudentLivesMatter #PromoteStudentsSaveFuture 
@chkanwarpal @cmohry @AICTE_INDIA @ugc_india  @SonipatDc  @DrRPNishank @anilvijminister #COVID"
1269778571037376512,2020-06-07 23:49:37+00:00,"Whelp, my dad has COVID 😞"
1269778570844401665,2020-06-07 23:49:37+00:00,Mentally preparing myself for the insane covid spike I’m gonna be seeing at work soon and STILL not being able to see my parents
1269778567119933443,2020-06-07 23:49:36+00:00,I hate covid. My grandma is in the hospital and I can’t be with her and I hate it.
1269778562946609153,2020-06-07 23:49:35+00:00,Covid-19 For the first time in month’s katsina state was overtake by Edo state to 4th position as the final spot for UEFA champions league. Katsina state will try hard and maintain the 5th position and play in the Europa League
1269778525634080768,2020-06-07 23:49:26+00:00,Why is Starbucks handling COVID-19 better than the CDHO? 😭😅
1269778499973246976,2020-06-07 23:49:20+00:00,"If a family member pre-tested for Covid (neg result/no fever) wore a disposable hazmat suit, mask, face shield and disposable gloves could they be allowed in to visit their family member in ICU who has Covid 19? @realDonaldTrump"
1269778496982827011,2020-06-07 23:49:19+00:00,My momma getting the girls for 2 weeks thank you lord &amp; S/O to my support system especially my sister she’s been watching them while I work through this Covid-19
1269778492440244224,2020-06-07 23:49:18+00:00,"My Easy To Understand Utah Covid-19 numbers

Net increase/decrease: +99 infections (4,837 active cases)

Fatality Rate 1.00% (Down from 1.03%)

Positive Test Rate 5.07% (Up from 5.02%)

Hospital Capacity 25.9% (Up from 18.4%)"
1269778487675682816,2020-06-07 23:49:17+00:00,Let’s not forget that covid is still very much out here in these streets
1269778456600104963,2020-06-07 23:49:10+00:00,Gracias al covid safe como una campeona
1269778451755675651,2020-06-07 23:49:08+00:00,has anyone had to have the covid test??? I have a Q
1269778442083373056,2020-06-07 23:49:06+00:00,remember when i caught covid 2 days after to was reported in my city
1269778427084668929,2020-06-07 23:49:03+00:00,"#AskFDA Now that the majority of us have stopped watching the news media leading us astray with your scary tactics about this covid, how about you focus on saving the lives of ALS patients! Get your priorities straight, approve #Nurown  immediately! Do your job!!!
@TuckerCarlson"
1269778391844052992,2020-06-07 23:48:54+00:00,"So impressed with South Korea’s COVID response. Watching on BBC World News, how quickly the country acted having gone through two recent coronavirus pandemics before.

America, the past few months have shown we are not immune. We need to be prepared now for future pandemics."
